/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_32_601.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_32_601.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_32_601.jpg,0,1,0,30.18979
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_32_684.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_32_684.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_32_684.jpg,0,1,0,30.1902
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_32_752.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_32_752.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_32_752.jpg,0,1,0,30.19024
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_32_835.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_32_835.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_32_835.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_32_905.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_32_905.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_32_905.jpg,0,1,0,30.19046
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_32_974.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_32_974.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_32_974.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_042.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_042.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_042.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_110.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_110.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_110.jpg,0,1,0,30.19009
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_180.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_180.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_180.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_256.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_256.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_256.jpg,-0.2,1,0,30.1798
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_335.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_335.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_335.jpg,-0.4,1,0,30.15752
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_416.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_416.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_416.jpg,0,1,0,30.18652
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_495.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_495.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_495.jpg,0,1,0,30.18962
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_574.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_574.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_574.jpg,0,1,0,30.1902
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_655.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_655.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_655.jpg,0,1,0,30.18999
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_729.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_729.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_729.jpg,0,1,0,30.19034
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_798.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_798.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_798.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_867.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_867.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_867.jpg,0,1,0,30.19017
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_33_937.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_33_937.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_33_937.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_019.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_019.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_019.jpg,0,1,0,30.19032
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_099.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_099.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_099.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_175.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_175.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_175.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_251.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_251.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_251.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_329.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_329.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_329.jpg,0,1,0,30.19027
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_404.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_404.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_404.jpg,0,1,0,30.19032
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_481.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_481.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_481.jpg,0,1,0,30.19036
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_555.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_555.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_555.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_629.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_629.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_629.jpg,-0.15,1,0,30.18424
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_702.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_702.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_702.jpg,-0.35,1,0,30.16349
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_775.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_775.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_775.jpg,0,1,0,30.1874
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_849.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_849.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_849.jpg,0,1,0,30.18961
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_923.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_923.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_923.jpg,0,1,0,30.19011
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_34_996.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_34_996.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_34_996.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_067.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_067.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_067.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_139.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_139.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_139.jpg,0,1,0,30.19027
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_213.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_213.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_213.jpg,0,1,0,30.19032
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_284.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_284.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_284.jpg,0,1,0,30.19023
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_356.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_356.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_356.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_432.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_432.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_432.jpg,0,1,0,30.19027
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_515.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_515.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_515.jpg,0,1,0,30.19034
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_598.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_598.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_598.jpg,0,1,0,30.19032
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_664.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_664.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_664.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_732.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_732.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_732.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_815.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_815.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_815.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_891.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_891.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_891.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_35_972.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_35_972.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_35_972.jpg,0,1,0,30.19032
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_051.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_051.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_051.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_124.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_124.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_124.jpg,0,1,0,30.19034
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_198.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_198.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_198.jpg,0,1,0,30.1903
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_271.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_271.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_271.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_346.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_346.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_346.jpg,0,1,0,30.19032
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_424.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_424.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_424.jpg,-0.15,1,0,30.18423
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_491.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_491.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_491.jpg,-0.3,1,0,30.16927
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_564.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_564.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_564.jpg,0,1,0,30.18818
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_637.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_637.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_637.jpg,0,1,0,30.18994
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_708.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_708.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_708.jpg,0,1,0,30.19021
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_784.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_784.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_784.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_860.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_860.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_860.jpg,0,1,0,30.19032
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_36_939.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_36_939.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_36_939.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_017.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_017.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_017.jpg,0,1,0,30.19025
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_094.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_094.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_094.jpg,0,1,0,30.19032
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_171.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_171.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_171.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_250.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_250.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_250.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_330.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_330.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_330.jpg,-0.1,1,0,30.18766
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_406.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_406.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_406.jpg,-0.3,1,0,30.16923
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_478.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_478.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_478.jpg,0,1,0,30.17921
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_547.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_547.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_547.jpg,0,1,0,30.18831
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_619.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_619.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_619.jpg,0,1,0,30.18991
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_692.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_692.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_692.jpg,0,1,0,30.19015
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_767.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_767.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_767.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_838.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_838.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_838.jpg,0,1,0,30.19033
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_911.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_911.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_911.jpg,0,1,0,30.19022
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_37_984.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_37_984.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_37_984.jpg,0,1,0,30.19029
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_060.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_060.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_060.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_132.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_132.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_132.jpg,0,1,0,30.19014
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_207.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_207.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_207.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_283.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_283.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_283.jpg,0,1,0,30.19032
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_360.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_360.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_360.jpg,0,1,0,30.19031
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_440.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_440.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_440.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_520.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_520.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_520.jpg,0,1,0,30.19028
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_600.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_600.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_600.jpg,0,1,0,30.06133
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_681.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_681.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_681.jpg,0,1,0,30.17768
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_763.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_763.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_763.jpg,0,1,0,30.18837
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_846.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_846.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_846.jpg,0,1,0,30.42404
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_912.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_912.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_912.jpg,0,1,0,30.12498
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_38_981.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_38_981.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_38_981.jpg,0,1,0,30.18698
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_065.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_065.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_065.jpg,0,1,0,30.18951
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_134.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_134.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_134.jpg,0,1,0,30.19001
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_204.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_204.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_204.jpg,0,1,0,30.19003
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_276.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_276.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_276.jpg,0,1,0,30.18996
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_349.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_349.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_349.jpg,0,1,0,30.18993
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_426.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_426.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_426.jpg,0,1,0,30.1899
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_505.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_505.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_505.jpg,0,1,0,30.1899
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_584.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_584.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_584.jpg,0,1,0,30.18989
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_662.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_662.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_662.jpg,0,1,0,30.18991
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_736.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_736.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_736.jpg,0,1,0,30.18989
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_816.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_816.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_816.jpg,0,1,0,30.18987
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_896.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_896.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_896.jpg,0,1,0,30.18991
/Users/sazzadur/Desktop/Data/IMG/center_2019_12_27_11_46_39_970.jpg,/Users/sazzadur/Desktop/Data/IMG/left_2019_12_27_11_46_39_970.jpg,/Users/sazzadur/Desktop/Data/IMG/right_2019_12_27_11_46_39_970.jpg,0,1,0,30.18989
